user-id   acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      5    -816    464  11110   1506   -226    705  Upstairs  2025-03-29 14:04:19    828
      5    -866   1088  10518   1436   -203    681  Upstairs  2025-03-29 14:04:19    829
      5   -1038   1530  10052   1226   -159    790  Upstairs  2025-03-29 14:04:19    830
      5   -1156   1812  10220   1026   -133    885  Upstairs  2025-03-29 14:04:19    831
      5   -1422   2118  11074    717    -87   1010  Upstairs  2025-03-29 14:04:19    832
      5   -1784   2092  12198    528    -47   1049  Upstairs  2025-03-29 14:04:19    833
      5   -2414   1712  14466    207     31    971  Upstairs  2025-03-29 14:04:19    834
      5   -2814   1372  16170    -38     90    810  Upstairs  2025-03-29 14:04:19    835
      5   -3274   1058  18490   -410    181    427  Upstairs  2025-03-29 14:04:19    836
      5   -3506   1132  19680   -731    279     57  Upstairs  2025-03-29 14:04:19    837
      5   -3696   1222  21286   -910    343   -102  Upstairs  2025-03-29 14:04:19    838
      5   -3850   1146  22926  -1135    413   -241  Upstairs  2025-03-29 14:04:19    839
      5   -3952    888  23408  -1277    446   -330  Upstairs  2025-03-29 14:04:19    840
      5   -3430    630  22062  -1483    548   -544  Upstairs  2025-03-29 14:04:19    841
      5   -2554   1132  20668  -1600    662   -677  Upstairs  2025-03-29 14:04:19    842
      5   -1072   2384  19340  -1764    827   -695  Upstairs  2025-03-29 14:04:19    843
      5    -500   2770  19162  -1875    901   -591  Upstairs  2025-03-29 14:04:19    844
      5    -262   2362  19226  -2004    969   -468  Upstairs  2025-03-29 14:04:19    845
      5    -190   1844  19154  -2045   1006   -545  Upstairs  2025-03-29 14:04:19    846
      5     266   2152  18720  -2059   1041   -892  Upstairs  2025-03-29 14:04:19    847
      5     564   2900  18416  -2052   1031  -1142  Upstairs  2025-03-29 14:04:19    848
      5    1192   4454  17324  -2040    939  -1326  Upstairs  2025-03-29 14:04:19    849
      5    1570   4448  16430  -2022    832  -1292  Upstairs  2025-03-29 14:04:19    850
      5    2342   2362  14302  -1865    657  -1394  Upstairs  2025-03-29 14:04:20    851
      5    2858   1940  12980  -1658    576  -1713  Upstairs  2025-03-29 14:04:20    852
      5    3456   4072  12026  -1269    443  -2155  Upstairs  2025-03-29 14:04:20    853
      5    3674   6118  11830  -1014    336  -2221  Upstairs  2025-03-29 14:04:20    854
      5    3540   8624  12038   -687    189  -1927  Upstairs  2025-03-29 14:04:20    855
      5    3284   9644  12492   -512    109  -1550  Upstairs  2025-03-29 14:04:20    856
      5    2802  10288  13592   -311     26   -888  Upstairs  2025-03-29 14:04:20    857
      5    2532  10608  14712   -207    -13   -436  Upstairs  2025-03-29 14:04:20    858
      5    2192  10686  17000   -104    -74    209  Upstairs  2025-03-29 14:04:20    859
      5    2048  10210  18174    -57   -131    579  Upstairs  2025-03-29 14:04:20    860
      5    1954   8662  18908     53   -205    923  Upstairs  2025-03-29 14:04:20    861
      5    1920   7948  18966    189   -228   1015  Upstairs  2025-03-29 14:04:20    862
      5    1632   7692  19840    460   -246   1120  Upstairs  2025-03-29 14:04:20    863
      5     894   7674  21372    733   -293   1308  Upstairs  2025-03-29 14:04:20    864
      5    -782   7466  23672    902   -359   1488  Upstairs  2025-03-29 14:04:20    865
      5   -2186   6298  24850   1163   -496   1797  Upstairs  2025-03-29 14:04:20    866
      5   -2728   4996  25032   1366   -602   1954  Upstairs  2025-03-29 14:04:20    867
      5   -2970   3034  24340   1713   -768   2017  Upstairs  2025-03-29 14:04:20    868
      5   -3168   2106  23990   1956   -872   1950  Upstairs  2025-03-29 14:04:20    869
      5   -3802   1172  23936   2277  -1009   1682  Upstairs  2025-03-29 14:04:20    870
      5   -4178   1210  23784   2422  -1065   1431  Upstairs  2025-03-29 14:04:20    871
      5   -4472   1856  22676   2460  -1100   1096  Upstairs  2025-03-29 14:04:20    872
      5   -4270   1732  21202   2339  -1106    894  Upstairs  2025-03-29 14:04:20    873
      5   -3502   1912  18288   2079  -1060    614  Upstairs  2025-03-29 14:04:20    874
      5   -2784   1708  16010   1916  -1005    455  Upstairs  2025-03-29 14:04:20    875
      5   -2004   1924  12982   1752   -882    319  Upstairs  2025-03-29 14:04:20    876
      5   -1620   2022  11234   1647   -802    467  Upstairs  2025-03-29 14:04:20    877
      5   -1210    926   9452   1471   -702    968  Upstairs  2025-03-29 14:04:20    878
      5   -1202    -86   8904   1352   -642   1297  Upstairs  2025-03-29 14:04:20    879
      5   -1580  -1596   9038   1193   -557   1613  Upstairs  2025-03-29 14:04:20    880
      5   -1858  -2434   9494   1078   -495   1650  Upstairs  2025-03-29 14:04:20    881
      5   -2310  -3314  11032    838   -383   1375  Upstairs  2025-03-29 14:04:20    882
      5   -2672  -3228  12386    649   -292   1006  Upstairs  2025-03-29 14:04:20    883
      5   -3044  -2298  14292    346   -108    363  Upstairs  2025-03-29 14:04:20    884
      5   -3110  -1374  15578    132     49    -27  Upstairs  2025-03-29 14:04:20    885
      5   -2866    208  17714   -276    283   -438  Upstairs  2025-03-29 14:04:20    886
      5   -2652   1348  19458   -588    410   -566  Upstairs  2025-03-29 14:04:20    887
      5   -2596   2100  21564  -1038    547   -558  Upstairs  2025-03-29 14:04:20    888
      5   -2680   1206  22096  -1385    691   -629  Upstairs  2025-03-29 14:04:20    889
      5   -2832   -832  22300  -1555    830   -921  Upstairs  2025-03-29 14:04:20    890
      5   -2280   -410  22380  -1757   1042  -1526  Upstairs  2025-03-29 14:04:20    891
      5   -1528   1148  22150  -1891   1116  -1773  Upstairs  2025-03-29 14:04:20    892
      5    -732   1862  21822  -2111   1118  -1810  Upstairs  2025-03-29 14:04:20    893
      5    -650   1252  21702  -2230   1125  -1903  Upstairs  2025-03-29 14:04:20    894
      5   -1452   3446  22630  -2361   1153  -2139  Upstairs  2025-03-29 14:04:20    895
      5   -1306   5894  22994  -2433   1118  -2041  Upstairs  2025-03-29 14:04:20    896
      5    -398   5442  22036  -2477   1013  -1691  Upstairs  2025-03-29 14:04:20    897
      5     884   4548  21678  -2326    890  -1821  Upstairs  2025-03-29 14:04:20    898
      5    3852   7300  18584  -2017    646  -2174  Upstairs  2025-03-29 14:04:20    899
      5    4070   8738  16688  -1933    514  -2196  Upstairs  2025-03-29 14:04:20    900
      5    3350   9916  14196  -1848    284  -1993  Upstairs  2025-03-29 14:04:21    901
      5    2396  10664  12864  -1791    147  -1792  Upstairs  2025-03-29 14:04:21    902
      5     804  10632  12032  -1698     16  -1427  Upstairs  2025-03-29 14:04:21    903
      5     326  10202  12004  -1614    -46  -1183  Upstairs  2025-03-29 14:04:21    904
      5     812   9696  11984  -1387    -84   -780  Upstairs  2025-03-29 14:04:21    905
      5    1340   8962  12540  -1163    -80   -520  Upstairs  2025-03-29 14:04:21    906
      5    1670   7796  14054   -756    -53   -192  Upstairs  2025-03-29 14:04:21    907
      5    1604   7026  15570   -460    -39     -8  Upstairs  2025-03-29 14:04:21    908
      5    1402   5768  17514    -14    -32    172  Upstairs  2025-03-29 14:04:21    909
      5    1290   4840  18222    272    -21    194  Upstairs  2025-03-29 14:04:21    910
      5    1012   4626  19062    678      7     98  Upstairs  2025-03-29 14:04:21    911
      5     798   5220  19796    910     22     80  Upstairs  2025-03-29 14:04:21    912
      5     210   6178  21410   1178     39    253  Upstairs  2025-03-29 14:04:21    913
      5    -364   6702  22764   1301     45    492  Upstairs  2025-03-29 14:04:21    914
      5    -992   6674  23862   1414     13    995  Upstairs  2025-03-29 14:04:21    915
      5   -1110   5832  23732   1489    -77   1479  Upstairs  2025-03-29 14:04:21    916
      5   -1036   4076  22482   1558   -157   1683  Upstairs  2025-03-29 14:04:21    917
      5   -1338   2868  21844   1694   -283   1783  Upstairs  2025-03-29 14:04:21    918
      5   -1856   2868  22066   1772   -378   1780  Upstairs  2025-03-29 14:04:21    919
      5   -2648   3174  22322   1814   -516   1850  Upstairs  2025-03-29 14:04:21    920
      5   -2954   2764  21990   1801   -606   1933  Upstairs  2025-03-29 14:04:21    921
      5   -2754   1474  20332   1795   -732   2033  Upstairs  2025-03-29 14:04:21    922
      5   -2082    176  18478   1797   -798   1992  Upstairs  2025-03-29 14:04:21    923
      5    -968  -1298  15622   1829   -854   1656  Upstairs  2025-03-29 14:04:21    924
      5    -564   -736  14122   1853   -877   1358  Upstairs  2025-03-29 14:04:21    925
      5    -260    -32  12356   1849   -898   1153  Upstairs  2025-03-29 14:04:21    926
      5    -370    198  11714   1818   -902   1119  Upstairs  2025-03-29 14:04:21    927
      5    -622    550  11166   1695   -900   1105  Upstairs  2025-03-29 14:04:21    928
      5    -860    638  11208   1578   -884   1088  Upstairs  2025-03-29 14:04:21    929
      5   -1238    964  11976   1369   -846    937  Upstairs  2025-03-29 14:04:21    930
      5   -1494   1190  12622   1200   -823    768  Upstairs  2025-03-29 14:04:21    931
      5   -1748   1414  13494    911   -763    421  Upstairs  2025-03-29 14:04:21    932
      5   -1890   1560  14006    708   -691    147  Upstairs  2025-03-29 14:04:21    933
      5   -1930   2012  14714    411   -532   -263  Upstairs  2025-03-29 14:04:21    934
      5   -1996   2400  15574    207   -400   -486  Upstairs  2025-03-29 14:04:21    935
      5   -2196   2848  17244   -122   -195   -720  Upstairs  2025-03-29 14:04:21    936
      5   -2294   3108  18216   -377    -67   -817  Upstairs  2025-03-29 14:04:21    937
      5   -2496   3208  19486   -770     95   -884  Upstairs  2025-03-29 14:04:21    938
      5   -2728   2872  19970  -1002    185   -909  Upstairs  2025-03-29 14:04:21    939
      5   -2926   2328  19910  -1305    344  -1011  Upstairs  2025-03-29 14:04:21    940
      5   -2670   2574  19688  -1502    481  -1104  Upstairs  2025-03-29 14:04:21    941
      5   -2132   3284  19678  -1800    671  -1166  Upstairs  2025-03-29 14:04:21    942
      5   -1824   3466  19742  -2048    770  -1090  Upstairs  2025-03-29 14:04:21    943
      5   -1486   2506  19664  -2159    781  -1052  Upstairs  2025-03-29 14:04:21    944
      5   -1444   1146  19180  -2212    797  -1301  Upstairs  2025-03-29 14:04:21    945
      5   -1464   1434  19134  -2184    838  -1642  Upstairs  2025-03-29 14:04:21    946
      5    -952   3862  19276  -2096    893  -2043  Upstairs  2025-03-29 14:04:21    947
      5    -228   5562  18872  -2059    889  -2095  Upstairs  2025-03-29 14:04:21    948
      5     840   7140  17786  -2085    813  -1895  Upstairs  2025-03-29 14:04:21    949
      5    1662   7728  16480  -2101    753  -1637  Upstairs  2025-03-29 14:04:21    950
      5    2484   8258  15224  -2074    706  -1253  Upstairs  2025-03-29 14:04:22    951
      5    2916   8498  14752  -2025    666  -1018  Upstairs  2025-03-29 14:04:22    952
      5    3246   8540  14514  -1888    549   -712  Upstairs  2025-03-29 14:04:22    953
      5    3314   8456  14168  -1741    448   -529  Upstairs  2025-03-29 14:04:22    954
      5    3304   8262  13810  -1501    316   -316  Upstairs  2025-03-29 14:04:22    955
      5    3258   8052  14056  -1327    233   -205  Upstairs  2025-03-29 14:04:22    956
      5    2848   7758  15286  -1044    114    -73  Upstairs  2025-03-29 14:04:22    957
      5    2446   7754  16454   -853     47     -4  Upstairs  2025-03-29 14:04:22    958
      5    1926   7600  17742   -584    -25    155  Upstairs  2025-03-29 14:04:22    959
      5    1808   6832  18054   -400    -49    291  Upstairs  2025-03-29 14:04:22    960
      5    1754   5318  18282    -85    -47    388  Upstairs  2025-03-29 14:04:22    961
      5    1754   5012  18336    140    -39    379  Upstairs  2025-03-29 14:04:22    962
      5    1446   5530  18946    438    -46    437  Upstairs  2025-03-29 14:04:22    963
      5     918   5748  19794    590    -78    560  Upstairs  2025-03-29 14:04:22    964
      5     -68   5312  20632    783   -172    756  Upstairs  2025-03-29 14:04:22    965
      5    -656   4838  20704    920   -241    840  Upstairs  2025-03-29 14:04:22    966
      5   -1396   4118  20356   1158   -339    933  Upstairs  2025-03-29 14:04:22    967
      5   -1766   3732  20116   1327   -403    992  Upstairs  2025-03-29 14:04:22    968
      5   -2296   3464  20180   1552   -497   1057  Upstairs  2025-03-29 14:04:22    969
      5   -2606   3468  20290   1701   -587   1094  Upstairs  2025-03-29 14:04:22    970
      5   -2890   3302  20444   1755   -650   1118  Upstairs  2025-03-29 14:04:22    971
      5   -2930   3368  19778   1787   -758   1198  Upstairs  2025-03-29 14:04:22    972
      5   -2782   2648  18768   1792   -815   1348  Upstairs  2025-03-29 14:04:22    973
      5   -2396   1078  17214   1803   -869   1455  Upstairs  2025-03-29 14:04:22    974
      5   -2178    546  16408   1806   -892   1376  Upstairs  2025-03-29 14:04:22    975
      5   -1910    708  15358   1763   -910   1205  Upstairs  2025-03-29 14:04:22    976
      5   -1840    706  14816   1699   -902   1128  Upstairs  2025-03-29 14:04:22    977
      5   -1758    428  13954   1579   -878    980  Upstairs  2025-03-29 14:04:22    978
      5   -1828    760  13448   1487   -846    855  Upstairs  2025-03-29 14:04:22    979
      5   -2008    974  13164   1302   -767    726  Upstairs  2025-03-29 14:04:22    980
      5   -2212   1266  13568   1138   -695    610  Upstairs  2025-03-29 14:04:22    981
      5   -2728   1894  14970    849   -585    438  Upstairs  2025-03-29 14:04:22    982
      5   -3028   1934  15932    636   -509    355  Upstairs  2025-03-29 14:04:22    983
      5   -3152   1216  16752    278   -369    216  Upstairs  2025-03-29 14:04:22    984
      5   -3056    682  16986     30   -250     75  Upstairs  2025-03-29 14:04:22    985
      5   -2902    264  17414   -312    -59   -139  Upstairs  2025-03-29 14:04:22    986
      5   -2886     70  17920   -506     51   -248  Upstairs  2025-03-29 14:04:22    987
      5   -3074   -198  18962   -768    199   -356  Upstairs  2025-03-29 14:04:22    988
      5   -3342   -462  19948   -949    295   -430  Upstairs  2025-03-29 14:04:22    989
      5   -3532   -320  20916  -1242    455   -616  Upstairs  2025-03-29 14:04:22    990
      5   -3396     92  21144  -1459    570   -743  Upstairs  2025-03-29 14:04:22    991
      5   -2762    438  21014  -1775    711   -841  Upstairs  2025-03-29 14:04:22    992
      5   -2278     74  20750  -1947    765   -857  Upstairs  2025-03-29 14:04:22    993
      5   -1688   -270  20432  -2144    842   -975  Upstairs  2025-03-29 14:04:22    994
      5   -1356    476  20362  -2232    896  -1066  Upstairs  2025-03-29 14:04:22    995
      5    -656   1732  19966  -2317    962  -1016  Upstairs  2025-03-29 14:04:22    996
      5    -126   2538  19540  -2352   1020   -752  Upstairs  2025-03-29 14:04:22    997
      5     852   3478  18104  -2369   1061   -484  Upstairs  2025-03-29 14:04:22    998
      5    1524   4122  16340  -2348   1138    -25  Upstairs  2025-03-29 14:04:22    999
      5    2070   4854  14954  -2291   1190    322  Upstairs  2025-03-29 14:04:22   1000
      5    3032   5278  13330  -2135   1240    988  Upstairs  2025-03-29 14:04:23   1001
      5    3614   4078  12834  -1982   1204   1409  Upstairs  2025-03-29 14:04:23   1002
      5    4118    820  12544  -1695   1093   1432  Upstairs  2025-03-29 14:04:23   1003
      5    4010   -316  12974  -1480    993    940  Upstairs  2025-03-29 14:04:23   1004
      5    3692    734  13666  -1163    803   -131  Upstairs  2025-03-29 14:04:23   1005
      5    3430   2514  14166   -976    658   -726  Upstairs  2025-03-29 14:04:23   1006
      5    3340   5100  15230   -738    425  -1133  Upstairs  2025-03-29 14:04:23   1007
      5    3428   6146  16134   -600    273  -1090  Upstairs  2025-03-29 14:04:23   1008
      5    3504   6424  17720   -383     61   -724  Upstairs  2025-03-29 14:04:23   1009
      5    3510   5596  18526   -201    -58   -406  Upstairs  2025-03-29 14:04:23   1010
      5    3594   3242  19262    124   -211   -130  Upstairs  2025-03-29 14:04:23   1011
      5    3616   2098  19426    371   -292   -165  Upstairs  2025-03-29 14:04:23   1012
      5    3408   2256  19656    752   -360   -368  Upstairs  2025-03-29 14:04:23   1013
      5    3048   3244  20156    980   -390   -457  Upstairs  2025-03-29 14:04:23   1014
      5    2004   5020  21614   1242   -443   -394  Upstairs  2025-03-29 14:04:23   1015
      5    1204   5710  22260   1354   -495   -203  Upstairs  2025-03-29 14:04:23   1016
      5      92   5634  22602   1475   -597    183  Upstairs  2025-03-29 14:04:23   1017
      5    -516   5326  22318   1562   -682    462  Upstairs  2025-03-29 14:04:23   1018
      5   -1346   4442  21944   1703   -821    869  Upstairs  2025-03-29 14:04:23   1019
      5   -1966   3420  22246   1800   -923   1042  Upstairs  2025-03-29 14:04:23   1020
      5   -2754   2410  22558   1941  -1057   1039  Upstairs  2025-03-29 14:04:23   1021
      5   -3188   1972  22578   2013  -1122    907  Upstairs  2025-03-29 14:04:23   1022
      5   -3456   2008  21694   2135  -1187    713  Upstairs  2025-03-29 14:04:23   1023
      5   -3278   1932  20580   2234  -1243    711  Upstairs  2025-03-29 14:04:23   1024
      5   -2550   1054  17990   2267  -1248    687  Upstairs  2025-03-29 14:04:23   1025
      5   -2006    562  15938   2298  -1200    596  Upstairs  2025-03-29 14:04:23   1026
      5   -1686    434  14952   2282  -1156    523  Upstairs  2025-03-29 14:04:23   1027
      5   -1292   1138  13706   2157  -1084    456  Upstairs  2025-03-29 14:04:23   1028
      5   -1114   1136  13076   1999  -1022    499  Upstairs  2025-03-29 14:04:23   1029
      5   -1088   1440  12718   1676   -936    572  Upstairs  2025-03-29 14:04:23   1030
      5   -1182   1484  12710   1448   -878    650  Upstairs  2025-03-29 14:04:23   1031
      5   -1598   1064  13136   1128   -774    758  Upstairs  2025-03-29 14:04:23   1032
      5   -1880    476  13566    921   -693    793  Upstairs  2025-03-29 14:04:23   1033
      5   -2312   -656  14918    615   -552    711  Upstairs  2025-03-29 14:04:23   1034
      5   -2558  -1302  15906    418   -449    547  Upstairs  2025-03-29 14:04:23   1035
      5   -2696  -1334  17268    102   -262    189  Upstairs  2025-03-29 14:04:23   1036
      5   -2800  -1050  18644   -134   -125    -38  Upstairs  2025-03-29 14:04:23   1037
      5   -3038   -798  20796   -511     46   -319  Upstairs  2025-03-29 14:04:23   1038
      5   -3170  -1054  21606   -755    135   -480  Upstairs  2025-03-29 14:04:23   1039
      5   -3244  -1638  22042  -1089    309   -819  Upstairs  2025-03-29 14:04:23   1040
      5   -3016  -1066  21814  -1300    463  -1084  Upstairs  2025-03-29 14:04:23   1041
      5   -2278    636  20518  -1624    690  -1288  Upstairs  2025-03-29 14:04:23   1042
      5   -1570   1428  19546  -1849    824  -1253  Upstairs  2025-03-29 14:04:23   1043
      5    -792   2354  19112  -2170   1017  -1011  Upstairs  2025-03-29 14:04:23   1044
      5    -628   2820  19582  -2349   1125   -782  Upstairs  2025-03-29 14:04:23   1045
      5    -450   2726  20094  -2527   1233   -518  Upstairs  2025-03-29 14:04:23   1046
      5    -206   2430  19672  -2595   1293   -483  Upstairs  2025-03-29 14:04:23   1047
      5     248   2364  18588  -2618   1371   -578  Upstairs  2025-03-29 14:04:23   1048
      5     854   2870  17640  -2499   1371   -610  Upstairs  2025-03-29 14:04:23   1049
      5    1878   3146  16024  -2386   1362   -586  Upstairs  2025-03-29 14:04:23   1050
      5    2048   2496  15340  -2205   1303   -717  Upstairs  2025-03-29 14:04:24   1051
      5    2298   2660  14878  -2083   1215  -1010  Upstairs  2025-03-29 14:04:24   1052
      5    2744   6652  14492  -1943   1050  -1285  Upstairs  2025-03-29 14:04:24   1053
      5    3034   8552  14642  -1899    928  -1104  Upstairs  2025-03-29 14:04:24   1054
      5    3696   8070  14802  -1862    725   -559  Upstairs  2025-03-29 14:04:24   1055
      5    3798   6732  15340  -1793    608   -282  Upstairs  2025-03-29 14:04:24   1056
      5    3794   5106  16680  -1549    469   -177  Upstairs  2025-03-29 14:04:24   1057
      5    3762   4686  17520  -1336    397   -278  Upstairs  2025-03-29 14:04:24   1058
      5    3490   4836  18286   -990    304   -455  Upstairs  2025-03-29 14:04:24   1059
      5    3366   5180  18324   -748    241   -487  Upstairs  2025-03-29 14:04:24   1060
      5    3142   5336  18234   -373    152   -372  Upstairs  2025-03-29 14:04:24   1061
      5    2914   5150  18366   -120    102   -241  Upstairs  2025-03-29 14:04:24   1062
      5    2280   4858  19364    252     35    -41  Upstairs  2025-03-29 14:04:24   1063
      5    1478   4774  20656    477    -12     97  Upstairs  2025-03-29 14:04:24   1064
      5     230   4770  22384    768   -119    341  Upstairs  2025-03-29 14:04:24   1065
      5    -522   4438  23012    953   -210    532  Upstairs  2025-03-29 14:04:24   1066
      5   -1380   3488  23298   1252   -372    810  Upstairs  2025-03-29 14:04:24   1067
      5   -1744   2822  23102   1449   -490    938  Upstairs  2025-03-29 14:04:24   1068
      5   -2314   2710  23290   1737   -652   1061  Upstairs  2025-03-29 14:04:24   1069
      5   -2606   2648  23250   1888   -758   1152  Upstairs  2025-03-29 14:04:24   1070
      5   -2918   2338  22696   2050   -896   1211  Upstairs  2025-03-29 14:04:24   1071
      5   -2936   2130  21918   2130   -968   1168  Upstairs  2025-03-29 14:04:24   1072
      5   -2862   2360  19826   2230  -1039   1074  Upstairs  2025-03-29 14:04:24   1073
      5   -2626   2494  18262   2288  -1097   1166  Upstairs  2025-03-29 14:04:24   1074
      5   -1854    572  15678   2369  -1188   1313  Upstairs  2025-03-29 14:04:24   1075
      5   -1388   -420  14178   2512  -1234   1000  Upstairs  2025-03-29 14:04:24   1076
      5   -1138   -126  12848   2620  -1249    671  Upstairs  2025-03-29 14:04:24   1077
      5   -1436   1360  12386   2725  -1280    321  Upstairs  2025-03-29 14:04:24   1078
      5   -1886   2142  12466   2743  -1289    177  Upstairs  2025-03-29 14:04:24   1079
      5   -2382   3462  12806   2681  -1258     80  Upstairs  2025-03-29 14:04:24   1080
      5   -2474   3760  13114   2586  -1202     81  Upstairs  2025-03-29 14:04:24   1081
      5   -2470   3986  14022   2360  -1067     -3  Upstairs  2025-03-29 14:04:24   1082
      5   -2442   4498  14684   2150   -961    -92  Upstairs  2025-03-29 14:04:24   1083
      5   -2148   5092  15498   1770   -769   -135  Upstairs  2025-03-29 14:04:24   1084
      5   -2064   5410  16250   1496   -609    -93  Upstairs  2025-03-29 14:04:24   1085
      5   -2214   5626  17764   1013   -349     65  Upstairs  2025-03-29 14:04:24   1086
      5   -2370   5108  18704    609   -181    225  Upstairs  2025-03-29 14:04:24   1087
      5   -2522   3450  19418    -71     49    391  Upstairs  2025-03-29 14:04:24   1088
      5   -2436   2206  19138   -494    154    401  Upstairs  2025-03-29 14:04:24   1089
      5   -2258    690  18388   -993    280    244  Upstairs  2025-03-29 14:04:24   1090
      5   -2176    488  17812  -1235    390     93  Upstairs  2025-03-29 14:04:24   1091
      5   -1736    734  17274  -1527    592    -21  Upstairs  2025-03-29 14:04:24   1092
      5   -1212    722  17496  -1696    692    -21  Upstairs  2025-03-29 14:04:24   1093
      5    -478   1042  18626  -1930    787   -115  Upstairs  2025-03-29 14:04:24   1094
      5    -246   2026  20042  -2101    846   -278  Upstairs  2025-03-29 14:04:24   1095
      5      60   3958  22262  -2407    918   -557  Upstairs  2025-03-29 14:04:24   1096
      5     364   5172  23006  -2641    961   -722  Upstairs  2025-03-29 14:04:24   1097
      5     966   6504  22902  -3039   1031   -841  Upstairs  2025-03-29 14:04:24   1098
      5    1440   6742  22334  -3298   1052   -794  Upstairs  2025-03-29 14:04:24   1099
      5    2206   6812  20620  -3541   1006   -449  Upstairs  2025-03-29 14:04:24   1100
      5    2626   5606  18824  -3569    950   -130  Upstairs  2025-03-29 14:04:25   1101
      5    3558   3894  15988  -3399    846     74  Upstairs  2025-03-29 14:04:25   1102
      5    3786   3760  14372  -3104    823     41  Upstairs  2025-03-29 14:04:25   1103
      5    3946   4446  13230  -2911    809     86  Upstairs  2025-03-29 14:04:25   1104
      5    3944   4134  12862  -2644    716    215  Upstairs  2025-03-29 14:04:25   1105
      5    3904   3674  12708  -2461    627    155  Upstairs  2025-03-29 14:04:25   1106
      5    3920   4070  12554  -2179    493   -107  Upstairs  2025-03-29 14:04:25   1107
      5    4140   4410  12370  -1999    402   -206  Upstairs  2025-03-29 14:04:25   1108
      5    4506   4586  12510  -1755    264   -267  Upstairs  2025-03-29 14:04:25   1109
      5    4646   4994  13056  -1604    171   -270  Upstairs  2025-03-29 14:04:25   1110
      5    4618   5392  14188  -1362     25   -117  Upstairs  2025-03-29 14:04:25   1111
      5    4378   5148  15066  -1173    -65     54  Upstairs  2025-03-29 14:04:25   1112
      5    3764   4210  16342   -842   -173    331  Upstairs  2025-03-29 14:04:25   1113
      5    3304   3358  17040   -610   -226    475  Upstairs  2025-03-29 14:04:25   1114
      5    2700   2588  17632   -279   -289    582  Upstairs  2025-03-29 14:04:25   1115
      5    2354   2508  17746    -88   -322    608  Upstairs  2025-03-29 14:04:25   1116
      5    1686   2782  18146    159   -349    642  Upstairs  2025-03-29 14:04:25   1117
      5    1114   2916  18958    329   -363    710  Upstairs  2025-03-29 14:04:25   1118
      5    -140   2172  21030    608   -395    859  Upstairs  2025-03-29 14:04:25   1119
      5   -1258   1182  23082    819   -426    905  Upstairs  2025-03-29 14:04:25   1120
      5   -3194    680  26426   1194   -487    908  Upstairs  2025-03-29 14:04:25   1121
      5   -4306   1388  27922   1458   -554    970  Upstairs  2025-03-29 14:04:25   1122
      5   -5654   2518  28130   1797   -690   1306  Upstairs  2025-03-29 14:04:25   1123
      5   -6278   2362  27134   1975   -784   1617  Upstairs  2025-03-29 14:04:25   1124
      5   -6634   1342  24396   2192   -898   1936  Upstairs  2025-03-29 14:04:25   1125
      5   -6812   1128  22754   2316   -950   2044  Upstairs  2025-03-29 14:04:25   1126
      5   -6972   1956  21114   2437  -1028   2218  Upstairs  2025-03-29 14:04:25   1127
      5   -7534   3006  20662   2430  -1075   2446  Upstairs  2025-03-29 14:04:25   1128
      5   -8170   3884  19948   2248  -1124   3111  Upstairs  2025-03-29 14:04:25   1129
      5   -8086   1928  19724   1999  -1196   3518  Upstairs  2025-03-29 14:04:25   1130
      5   -7368    -34  18136   1898  -1231   3429  Upstairs  2025-03-29 14:04:25   1131
      5   -6516  -1196  16530   1848  -1221   2949  Upstairs  2025-03-29 14:04:25   1132
      5   -5984  -1806  15634   1880  -1173   2467  Upstairs  2025-03-29 14:04:25   1133
      5   -5652  -1360  14500   2024  -1051   1660  Upstairs  2025-03-29 14:04:25   1134
      5   -5606   -586  13650   2123   -934   1218  Upstairs  2025-03-29 14:04:25   1135
      5   -6064   1192  13130   2183   -703    839  Upstairs  2025-03-29 14:04:25   1136
      5   -6070   2416  12974   2152   -558    816  Upstairs  2025-03-29 14:04:25   1137
      5   -5870   3428  12732   2000   -359    853  Upstairs  2025-03-29 14:04:25   1138
      5   -5574   3762  12360   1870   -243    853  Upstairs  2025-03-29 14:04:25   1139
      5   -4960   3476  11686   1670    -70    788  Upstairs  2025-03-29 14:04:25   1140
      5   -4494   3314  11290   1552     51    697  Upstairs  2025-03-29 14:04:25   1141
      5   -3794   3562  10964   1371    237    533  Upstairs  2025-03-29 14:04:25   1142
      5   -3352   3952  10906   1233    363    438  Upstairs  2025-03-29 14:04:25   1143
      5   -2754   4546  10964    977    556    339  Upstairs  2025-03-29 14:04:25   1144
      5   -2410   5056  11226    767    689    304  Upstairs  2025-03-29 14:04:25   1145
      5   -2052   6172  11948    378    888    345  Upstairs  2025-03-29 14:04:25   1146
      5   -1818   6702  12426     69   1010    446  Upstairs  2025-03-29 14:04:25   1147
      5   -1464   6908  13024   -409   1170    655  Upstairs  2025-03-29 14:04:25   1148
      5   -1292   6808  13596   -707   1252    800  Upstairs  2025-03-29 14:04:25   1149
      5   -1010   6630  14696  -1098   1312   1011  Upstairs  2025-03-29 14:04:25   1150
      5    -882   6452  15476  -1328   1314   1142  Upstairs  2025-03-29 14:04:26   1151
      5    -766   5892  16792  -1655   1285   1261  Upstairs  2025-03-29 14:04:26   1152
      5    -516   5488  17716  -1871   1252   1257  Upstairs  2025-03-29 14:04:26   1153
      5      80   4526  18924  -2180   1208   1103  Upstairs  2025-03-29 14:04:26   1154
